(0.013052810883935523,0.0)
(0.013037070200841298,0.0)
(0.01302134803810945,0.0)
(0.013005644374564045,0.0)
(0.012989959189029105,0.0)
(0.012974292460328702,0.0)
(0.012958644167286856,0.0)
(0.012943014288791275,0.0)
(0.012927402804029998,0.0)
(0.012911809692279721,0.0)
(0.01289623493281709,0.0)
(0.012880678504918794,0.0)
(0.012865140387861518,0.0)
(0.012849620560921914,0.0)
(0.012834119003376675,0.0)
(0.012818635694502454,0.0)
(0.012803170613575955,0.0)
(0.012787723739873818,0.0)
(0.01277229505267275,0.0)
(0.012756884531249393,0.0)
(0.01274149215488044,0.0)
(0.012726117902842577,0.0)
(0.012710761754412448,0.0)
(0.01269542368886676,0.0)
(0.012680103685482155,0.0)
(0.012664801723535336,0.0)
(0.012649517782302954,0.0)
(0.012634251841124034,0.0)
(0.012619003879632067,0.0)
(0.012603773877547448,0.0)
(0.012588561814590603,0.0)
(0.012573367670481915,0.0)
(0.01255819142494182,0.0)
(0.012543033057690695,0.0)
(0.012527892548448974,0.0)
(0.012512769876937039,0.0)
(0.012497665022875325,0.0)
(0.01248257796598421,0.0)
(0.012467508685984122,0.0)
(0.012452457162595475,0.0)
(0.012437423375538654,0.0)
(0.012422407304534092,0.0)
(0.012407408929302168,0.0)
(0.01239242822956332,0.0)
(0.012377465185037925,0.0)
(0.012362519775446421,0.0)
(0.012347591980509188,0.0)
(0.012332681780007715,0.0)
(0.012317789154012165,0.0)
(0.012302914082677899,0.0)
(0.012288056546160341,0.0)
(0.012273216524614858,0.0)
(0.012258393998196873,0.0)
(0.012243588947061759,0.0)
(0.012228801351364931,0.0)
(0.012214031191261762,0.0)
(0.012199278446907661,0.0)
(0.012184543098458045,0.0)
(0.012169825126068264,0.0)
(0.012155124509893759,0.0)
(0.01214044123008989,0.0)
(0.012125775266812081,0.0)
(0.012111126600215705,0.0)
(0.012096495210456177,0.0)
(0.012081881077688872,0.0)
(0.0120672841820692,0.0)
(0.012052704503752565,0.0)
(0.012038142022954158,0.0)
(0.01202359672017219,0.0)
(0.012009068575988411,0.0)
(0.011994557570984624,0.0)
(0.011980063685742599,0.0)
(0.011965586900844136,0.0)
(0.011951127196870998,0.0)
(0.011936684554404987,0.0)
(0.01192225895402789,0.0)
(0.011907850376321479,0.0)
(0.011893458801867552,0.0)
(0.011879084211247877,0.0)
(0.011864726585044262,0.0)
(0.011850385903838464,0.0)
(0.011836062148212298,0.0)
(0.011821755298747516,0.0)
(0.011807465336025925,0.0)
(0.011793192240629313,0.0)
(0.011778935993139445,0.0)
(0.011764696574138127,0.0)
(0.011750473964265722,0.0)
(0.011736268144439985,0.0)
(0.011722079095660585,0.0)
(0.01170790679892728,0.0)
(0.011693751235239759,0.0)
(0.011679612385597752,0.0)
(0.011665490231000991,0.0)
(0.011651384752449173,0.0)
(0.011637295930942038,0.0)
(0.011623223747479284,0.0)
(0.011609168183060651,0.0)
(0.011595129218685836,0.0)
(0.011581106835354581,0.0)
(0.011567101014066581,0.0)
(0.01155311173582157,0.0)
(0.011539138981619273,0.0)
(0.01152518273245939,0.0)
(0.011511242969341666,0.0)
(0.011497319673265786,0.0)
(0.011483412825231503,0.0)
(0.011469522406295903,0.0)
(0.011455648397787947,0.0)
(0.011441790781116942,0.0)
(0.01142794953769224,0.0)
(0.011414124648923201,0.0)
(0.011400316096219132,0.0)
(0.011386523860989406,0.0)
(0.01137274792464334,0.0)
(0.011358988268590298,0.0)
(0.011345244874239597,0.0)
(0.011331517723000603,0.0)
(0.011317806796282638,0.0)
(0.011304112075495048,0.0)
(0.011290433542047193,0.0)
(0.011276771177348386,0.0)
(0.011263124962807998,0.0)
(0.01124949487983534,0.0)
(0.011235880909839784,0.0)
(0.011222283034230646,0.0)
(0.011208701234417287,0.0)
(0.011195135491865241,0.0)
(0.011181585788306475,0.0)
(0.011168052105551775,0.0)
(0.011154534425411918,0.0)
(0.011141032729697721,0.0)
(0.01112754700021995,0.0)
(0.011114077218789428,0.0)
(0.011100623367216922,0.0)
(0.011087185427313252,0.0)
(0.011073763380889185,0.0)
(0.01106035720975553,0.0)
(0.011046966895723096,0.0)
(0.011033592420602647,0.0)
(0.011020233766205003,0.0)
(0.011006890914340936,0.0)
(0.010993563846821265,0.0)
(0.010980252545456759,0.0)
(0.010966956992058232,0.0)
(0.010953677168436461,0.0)
(0.010940413056402245,0.0)
(0.010927164637821457,0.0)
(0.010913931894820966,0.0)
(0.010900714809605005,0.0)
(0.010887513364377767,0.0)
(0.010874327541343494,0.0)
(0.010861157322706379,0.0)
(0.010848002690670659,0.0)
(0.010834863627440528,0.0)
(0.010821740115220215,0.0)
(0.010808632136213954,0.0)
(0.01079553967262593,0.0)
(0.010782462706660386,0.0)
(0.010769401220521519,0.0)
(0.01075635519641356,0.0)
(0.010743324616540716,0.0)
(0.010730309463107214,0.0)
(0.010717309718317252,0.0)
(0.01070432536437506,0.0)
(0.010691356383484864,0.0)
(0.010678402757850862,0.0)
(0.010665464469731205,0.0)
(0.010652541501639813,0.0)
(0.010639633836166451,0.0)
(0.010626741455900842,0.0)
(0.010613864343432753,0.0)
(0.010601002481351915,0.0)
(0.010588155852248083,0.0)
(0.010575324438711014,0.0)
(0.010562508223330436,0.0)
(0.010549707188696121,0.0)
(0.01053692131739779,0.0)
(0.010524150592025217,0.0)
(0.010511394995168124,0.0)
(0.010498654509416285,0.0)
(0.010485929117359419,0.0)
(0.01047321880158729,0.0)
(0.01046052354468966,0.0)
(0.010447843329256246,0.0)
(0.010435178137876823,0.0)
(0.010422527953141114,0.0)
(0.010409892757691693,0.0)
(0.010397272534421737,0.0)
(0.010384667266298775,0.0)
(0.01037207693629032,0.0)
(0.0103595015273639,0.0)
(0.010346941022487052,0.0)
(0.010334395404627281,0.0)
(0.010321864656752128,0.0)
(0.010309348761829097,0.0)
(0.010296847702825736,0.0)
(0.010284361462709547,0.0)
(0.010271890024448074,0.0)
(0.01025943337100882,0.0)
(0.010246991485359317,0.0)
(0.010234564350467107,0.0)
(0.010222151949299686,0.0)
(0.010209754264824603,0.0)
(0.01019737128000936,0.0)
(0.010185002977821501,0.0)
(0.010172649341228532,0.0)
(0.010160310353249694,0.0)
(0.010147985997149786,0.0)
(0.010135676256266496,0.0)
(0.010123381113937506,0.0)
(0.010111100553500481,0.0)
(0.010098834558293121,0.0)
(0.01008658311165309,0.0)
(0.010074346196918087,0.0)
(0.010062123797425772,0.0)
(0.01004991589651385,0.0)
(0.010037722477519979,0.0)
(0.010025543523781854,0.0)
(0.010013379018637162,0.0)
(0.010001228945423568,0.0)
(0.009989093287478771,0.0)
(0.009976972028140433,0.0)
(0.009964865150746256,0.0)
(0.009952772638633898,0.0)
(0.009940694475141064,0.0)
(0.009928630643605413,0.0)
(0.009916581127415265,0.0)
(0.009904545910199545,0.0)
(0.009892524975658578,0.0)
(0.009880518307492741,0.0)
(0.009868525889402362,0.0)
(0.009856547705087815,0.0)
(0.009844583738249434,0.0)
(0.009832633972587594,0.0)
(0.009820698391802624,0.0)
(0.00980877697959489,0.0)
(0.009796869719664753,0.0)
(0.009784976595712546,0.0)
(0.009773097591438646,0.0)
(0.009761232690543378,0.0)
(0.009749381876727126,0.0)
(0.009737545133690214,0.0)
(0.009725722445133016,0.0)
(0.009713913794755866,0.0)
(0.009702119166259132,0.0)
(0.009690338543343169,0.0)
(0.00967857190975788,0.0)
(0.009666819249488935,0.0)
(0.009655080546591975,0.0)
(0.00964335578512269,0.0)
(0.009631644949136733,0.0)
(0.009619948022689792,0.0)
(0.009608264989837521,0.0)
(0.009596595834635603,0.0)
(0.009584940541139715,0.0)
(0.009573299093405515,0.0)
(0.009561671475488687,0.0)
(0.009550057671444886,0.0)
(0.009538457665329804,0.0)
(0.00952687144119909,0.0)
(0.00951529898310844,0.0)
(0.0095037402751135,0.0)
(0.009492195301269957,0.0)
(0.009480664045633486,0.0)
(0.009469146492259741,0.0)
(0.009457642625204415,0.0)
(0.009446152428571686,0.0)
(0.009434675886696709,0.0)
(0.009423212983983208,0.0)
(0.009411763704834979,0.0)
(0.009400328033655767,0.0)
(0.00938890595484935,0.0)
(0.009377497452819504,0.0)
(0.009366102511969976,0.0)
(0.009354721116704556,0.0)
(0.009343353251426986,0.0)
(0.009331998900541056,0.0)
(0.00932065804845051,0.0)
(0.009309330679559141,0.0)
(0.009298016778270685,0.0)
(0.009286716328988934,0.0)
(0.009275429316117653,0.0)
(0.009264155724060592,0.0)
(0.009252895537221542,0.0)
(0.009241648740004245,0.0)
(0.009230415316812492,0.0)
(0.009219195252097537,0.0)
(0.009207988530536886,0.0)
(0.009196795136875288,0.0)
(0.009185615055857514,0.0)
(0.00917444827222835,0.0)
(0.009163294770732534,0.0)
(0.009152154536114863,0.0)
(0.009141027553120086,0.0)
(0.009129913806492987,0.0)
(0.009118813280978317,0.0)
(0.009107725961320862,0.0)
(0.009096651832265379,0.0)
(0.009085590878556636,0.0)
(0.009074543084939421,0.0)
(0.009063508436158474,0.0)
(0.00905248691695859,0.0)
(0.009041478512084514,0.0)
(0.009030483206281036,0.0)
(0.009019500984292907,0.0)
(0.009008531830864912,0.0)
(0.008997575730788309,0.0)
(0.008986632669075975,0.0)
(0.008975702630806708,0.0)
(0.008964785601059297,0.0)
(0.008953881564912565,0.0)
(0.008942990507445294,0.0)
(0.008932112413736308,0.0)
(0.008921247268864391,0.0)
(0.008910395057908365,0.0)
(0.008899555765947018,0.0)
(0.008888729378059162,0.0)
(0.008877915879323605,0.0)
(0.00886711525481914,0.0)
(0.00885632748962458,0.0)
(0.00884555256881872,0.0)
(0.008834790477480373,0.0)
(0.008824041200688332,0.0)
(0.008813304723521416,0.0)
(0.00880258103105841,0.0)
(0.008791870108378126,0.0)
(0.008781171940604902,0.0)
(0.008770486513080095,0.0)
(0.008759813811209714,0.0)
(0.008749153820399733,0.0)
(0.008738506526056171,0.0)
(0.008727871913585004,0.0)
(0.008717249968392252,0.0)
(0.008706640675883894,0.0)
(0.008696044021465931,0.0)
(0.008685459990544377,0.0)
(0.008674888568525208,0.0)
(0.008664329740814441,0.0)
(0.008653783492818052,0.0)
(0.00864324980994206,0.0)
(0.008632728677592447,0.0)
(0.008622220081175223,0.0)
(0.008611724006096373,0.0)
(0.008601240437761897,0.0)
(0.008590769361577807,0.0)
(0.008580310762950082,0.0)
(0.0085698646273293,0.0)
(0.008559430940378582,0.0)
(0.008549009687824417,0.0)
(0.008538600855393255,0.0)
(0.008528204428811588,0.0)
(0.008517820393805876,0.0)
(0.0085074487361026,0.0)
(0.008497089441428247,0.0)
(0.008486742495509271,0.0)
(0.008476407884072163,0.0)
(0.00846608559284338,0.0)
(0.008455775607549417,0.0)
(0.008445477913916729,0.0)
(0.008435192497671806,0.0)
(0.008424919344541109,0.0)
(0.008414658440251119,0.0)
(0.008404409770528316,0.0)
(0.008394173321099164,0.0)
(0.008383949077690148,0.0)
(0.008373737026027731,0.0)
(0.008363537151882018,0.0)
(0.008353349441231284,0.0)
(0.008343173880115896,0.0)
(0.008333010454576191,0.0)
(0.008322859150652532,0.0)
(0.00831271995438529,0.0)
(0.008302592851814799,0.0)
(0.008292477828981433,0.0)
(0.008282374871925534,0.0)
(0.008272283966687473,0.0)
(0.00826220509930759,0.0)
(0.008252138255826262,0.0)
(0.008242083422283823,0.0)
(0.00823204058472064,0.0)
(0.008222009729177077,0.0)
(0.008211990841693476,0.0)
(0.00820198390831021,0.0)
(0.008191988915067614,0.0)
(0.008182005848006067,0.0)
(0.008172034693165905,0.0)
(0.008162075436630195,0.0)
(0.008152128064685864,0.0)
(0.008142192563680675,0.0)
(0.008132268919962401,0.0)
(0.00812235711987879,0.0)
(0.00811245714977762,0.0)
(0.008102568996006641,0.0)
(0.008092692644913635,0.0)
(0.008082828082846346,0.0)
(0.008072975296152559,0.0)
(0.008063134271180019,0.0)
(0.008053304994276497,0.0)
(0.008043487451789769,0.0)
(0.008033681630067579,0.0)
(0.00802388751545771,0.0)
(0.008014105094307911,0.0)
(0.00800433435296596,0.0)
(0.007994575277779607,0.0)
(0.007984827855096618,0.0)
(0.007975092071264777,0.0)
(0.007965367912673603,0.0)
(0.007955655365912341,0.0)
(0.007945954417629776,0.0)
(0.007936265054474747,0.0)
(0.007926587263096054,0.0)
(0.007916921030142523,0.0)
(0.007907266342262962,0.0)
(0.007897623186106192,0.0)
(0.00788799154832104,0.0)
(0.007878371415556305,0.0)
(0.007868762774460818,0.0)
(0.007859165611683386,0.0)
(0.007849579913872837,0.0)
(0.00784000566767797,0.0)
(0.007830442859747622,0.0)
(0.007820891476730592,0.0)
(0.007811351505275704,0.0)
(0.007801822932031784,0.0)
(0.007792305743647632,0.0)
(0.007782799926772083,0.0)
(0.007773305468094822,0.0)
(0.00776382235450111,0.0)
(0.007754350572934549,0.0)
(0.007744890110338787,0.0)
(0.007735440953657442,0.0)
(0.00772600308983415,0.0)
(0.007716576505812551,0.0)
(0.007707161188536262,0.0)
(0.007697757124948929,0.0)
(0.007688364301994166,0.0)
(0.007678982706615624,0.0)
(0.0076696123257569155,0.0)
(0.007660253146361688,0.0)
(0.007650905155373558,0.0)
(0.007641568339736164,0.0)
(0.007632242686393146,0.0)
(0.007622928182288118,0.0)
(0.007613624814364727,0.0)
(0.007604332569566593,0.0)
(0.007595051434837358,0.0)
(0.007585781397160653,0.0)
(0.0075765224437116105,0.0)
(0.007567274561722524,0.0)
(0.007558037738425728,0.0)
(0.007548811961053552,0.0)
(0.007539597216838304,0.0)
(0.0075303934930123235,0.0)
(0.0075212007768079205,0.0)
(0.007512019055457433,0.0)
(0.007502848316193168,0.0)
(0.007493688546247465,0.0)
(0.007484539732852635,0.0)
(0.007475401863241008,0.0)
(0.007466274924644913,0.0)
(0.007457158904296661,0.0)
(0.007448053789428589,0.0)
(0.007438959567273009,0.0)
(0.007429876225062256,0.0)
(0.00742080375002864,0.0)
(0.0074117421294045,0.0)
(0.007402691350461301,0.0)
(0.007393651400658009,0.0)
(0.007384622267509627,0.0)
(0.007375603938531147,0.0)
(0.007366596401237593,0.0)
(0.00735759964314396,0.0)
(0.007348613651765266,0.0)
(0.007339638414616505,0.0)
(0.0073306739192127044,0.0)
(0.007321720153068852,0.0)
(0.007312777103699965,0.0)
(0.007303844758621056,0.0)
(0.007294923105347123,0.0)
(0.007286012131393185,0.0)
(0.007277111824274234,0.0)
(0.007268222171505297,0.0)
(0.007259343160601362,0.0)
(0.007250474779077455,0.0)
(0.007241617014448567,0.0)
(0.007232769854229714,0.0)
(0.007223933285974227,0.0)
(0.007215107297418973,0.0)
(0.0072062918763557545,0.0)
(0.007197487010576352,0.0)
(0.007188692687872575,0.0)
(0.007179908896036206,0.0)
(0.007171135622859056,0.0)
(0.007162372856132904,0.0)
(0.007153620583649554,0.0)
(0.007144878793200813,0.0)
(0.007136147472578456,0.0)
(0.007127426609574299,0.0)
(0.007118716191980119,0.0)
(0.007110016207587732,0.0)
(0.007101326644188913,0.0)
(0.007092647489575478,0.0)
(0.007083978731539204,0.0)
(0.007075320357871896,0.0)
(0.007066672356365358,0.0)
(0.00705803471481137,0.0)
(0.007049407421039236,0.0)
(0.0070407904630579434,0.0)
(0.007032183828930293,0.0)
(0.0070235875067190725,0.0)
(0.007015001484487095,0.0)
(0.007006425750297141,0.0)
(0.006997860292212022,0.0)
(0.006989305098294542,0.0)
(0.006980760156607483,0.0)
(0.006972225455213663,0.0)
(0.006963700982175863,0.0)
(0.006955186725556896,0.0)
(0.006946682673419549,0.0)
(0.0069381888138266325,0.0)
(0.006929705134840934,0.0)
(0.006921231624525258,0.0)
(0.00691276827094241,0.0)
(0.006904315062155174,0.0)
(0.006895871986226365,0.0)
(0.006887439031218767,0.0)
(0.006879016185231876,0.0)
(0.006870603436541102,0.0)
(0.006862200773474579,0.0)
(0.006853808184360416,0.0)
(0.006845425657526747,0.0)
(0.006837053181301705,0.0)
(0.0068286907440134,0.0)
(0.006820338333989973,0.0)
(0.006811995939559535,0.0)
(0.006803663549050226,0.0)
(0.006795341150790156,0.0)
(0.006787028733107469,0.0)
(0.0067787262843302725,0.0)
(0.006770433792786701,0.0)
(0.0067621512468048865,0.0)
(0.0067538786347129415,0.0)
(0.006745615944839006,0.0)
(0.006737363165511189,0.0)
(0.006729120285057633,0.0)
(0.006720887291806449,0.0)
(0.006712664174121665,0.0)
(0.006704450920539531,0.0)
(0.006696247519647926,0.0)
(0.006688053960034744,0.0)
(0.006679870230287851,0.0)
(0.0066716963189951475,0.0)
(0.0066635322147445015,0.0)
(0.006655377906123814,0.0)
(0.00664723338172095,0.0)
(0.00663909863012381,0.0)
(0.006630973639920264,0.0)
(0.0066228583996982004,0.0)
(0.006614752898045513,0.0)
(0.006606657123550068,0.0)
(0.006598571064799767,0.0)
(0.006590494710382477,0.0)
(0.006582428048886097,0.0)
(0.006574371068898496,0.0)
(0.006566323759007573,0.0)
(0.006558286107801197,0.0)
(0.006550258103902369,0.0)
(0.006542239736102714,0.0)
(0.006534230993244386,0.0)
(0.006526231864169578,0.0)
(0.006518242337720456,0.0)
(0.00651026240273921,0.0)
(0.006502292048068008,0.0)
(0.006494331262549042,0.0)
(0.006486380035024477,0.0)
(0.006478438354336497,0.0)
(0.00647050620932729,0.0)
(0.006462583588839021,0.0)
(0.0064546704817138815,0.0)
(0.006446766876794037,0.0)
(0.0064388727629216816,0.0)
(0.006430988128938978,0.0)
(0.006423112963688121,0.0)
(0.006415247256011274,0.0)
(0.0064073909947506245,0.0)
(0.006399544168748357,0.0)
(0.006391706766880989,0.0)
(0.0063838787781901225,0.0)
(0.006376060191766847,0.0)
(0.006368250996702294,0.0)
(0.006360451182087564,0.0)
(0.006352660737013789,0.0)
(0.006344879650572068,0.0)
(0.006337107911853522,0.0)
(0.0063293455099492765,0.0)
(0.00632159243395043,0.0)
(0.006313848672948116,0.0)
(0.0063061142160334305,0.0)
(0.006298389052297508,0.0)
(0.006290673170831445,0.0)
(0.006282966560726373,0.0)
(0.006275269211073396,0.0)
(0.006267581110963631,0.0)
(0.006259902249488205,0.0)
(0.006252232615738217,0.0)
(0.006244572198804797,0.0)
(0.0062369209878126485,0.0)
(0.006229278972048078,0.0)
(0.0062216461408458506,0.0)
(0.0062140224835407825,0.0)
(0.006206407989467654,0.0)
(0.006198802647961265,0.0)
(0.00619120644835642,0.0)
(0.0061836193799879,0.0)
(0.006176041432190516,0.0)
(0.00616847259429905,0.0)
(0.006160912855648308,0.0)
(0.006153362205573077,0.0)
(0.006145820633408162,0.0)
(0.006138288128488347,0.0)
(0.006130764680148433,0.0)
(0.006123250277723226,0.0)
(0.006115744910547504,0.0)
(0.006108248567956078,0.0)
(0.006100761239283731,0.0)
(0.006093282913865269,0.0)
(0.006085813581068353,0.0)
(0.0060783532304188,0.0)
(0.006070901851489915,0.0)
(0.006063459433855024,0.0)
(0.006056025967087451,0.0)
(0.006048601440760506,0.0)
(0.006041185844447524,0.0)
(0.006033779167721813,0.0)
(0.006026381400156704,0.0)
(0.006018992531325507,0.0)
(0.006011612550801557,0.0)
(0.006004241448158158,0.0)
(0.005996879212968639,0.0)
(0.005989525834806329,0.0)
(0.005982181303244535,0.0)
(0.00597484560785659,0.0)
(0.005967518738215802,0.0)
(0.005960200683895505,0.0)
(0.005952891434469008,0.0)
(0.0059455909795096415,0.0)
(0.005938299308622871,0.0)
(0.005931016411568966,0.0)
(0.005923742278154714,0.0)
(0.005916476898186889,0.0)
(0.005909220261472298,0.0)
(0.005901972357817716,0.0)
(0.005894733177029947,0.0)
(0.00588750270891577,0.0)
(0.0058802809432819845,0.0)
(0.005873067869935372,0.0)
(0.005865863478682725,0.0)
(0.005858667759330845,0.0)
(0.005851480701686504,0.0)
(0.005844302295556507,0.0)
(0.005837132530747635,0.0)
(0.005829971397066687,0.0)
(0.005822818884320441,0.0)
(0.005815674982315702,0.0)
(0.005808539680859245,0.0)
(0.005801412969757868,0.0)
(0.005794294838849819,0.0)
(0.005787185278124822,0.0)
(0.005780084277618182,0.0)
(0.005772991827365189,0.0)
(0.005765907917401159,0.0)
(0.005758832537761377,0.0)
(0.005751765678481161,0.0)
(0.005744707329595797,0.0)
(0.005737657481140595,0.0)
(0.005730616123150864,0.0)
(0.005723583245661891,0.0)
(0.005716558838708991,0.0)
(0.005709542892327453,0.0)
(0.005702535396552593,0.0)
(0.005695536341419698,0.0)
(0.005688545716964083,0.0)
(0.0056815635132210374,0.0)
(0.005674589720225868,0.0)
(0.005667624328013886,0.0)
(0.005660667326620376,0.0)
(0.00565371870611142,0.0)
(0.005646778456701333,0.0)
(0.00563984656864907,0.0)
(0.005632923032213574,0.0)
(0.0056260078376538045,0.0)
(0.005619100975228704,0.0)
(0.005612202435197229,0.0)
(0.005605312207818334,0.0)
(0.005598430283350965,0.0)
(0.005591556652054081,0.0)
(0.005584691304186622,0.0)
(0.005577834230007552,0.0)
(0.005570985419775811,0.0)
(0.005564144863750361,0.0)
(0.005557312552190144,0.0)
(0.0055504884753541164,0.0)
(0.005543672623501235,0.0)
(0.005536864986890442,0.0)
(0.005530065555780697,0.0)
(0.005523274320430942,0.0)
(0.005516491271130227,0.0)
(0.005509716398312683,0.0)
(0.005502949692456146,0.0)
(0.005496191144038439,0.0)
(0.005489440743537403,0.0)
(0.005482698481430874,0.0)
(0.005475964348196681,0.0)
(0.005469238334312667,0.0)
(0.005462520430256655,0.0)
(0.005455810626506492,0.0)
(0.005449108913539997,0.0)
(0.005442415281835022,0.0)
(0.005435729721869385,0.0)
(0.00542905222412093,0.0)
(0.0054223827790674944,0.0)
(0.005415721377186903,0.0)
(0.005409068008957,0.0)
(0.005402422664855608,0.0)
(0.005395785335360575,0.0)
(0.005389156010949723,0.0)
(0.005382534682130325,0.0)
(0.005375921339551629,0.0)
(0.005369315973905671,0.0)
(0.005362718575884506,0.0)
(0.005356129136180165,0.0)
(0.005349547645484698,0.0)
(0.0053429740944901435,0.0)
(0.005336408473888553,0.0)
(0.00532985077437196,0.0)
(0.0053233009866324186,0.0)
(0.005316759101361961,0.0)
(0.005310225109252636,0.0)
(0.005303699000996495,0.0)
(0.005297180767285566,0.0)
(0.005290670398811909,0.0)
(0.005284167886267552,0.0)
(0.005277673220344551,0.0)
(0.005271186391734939,0.0)
(0.005264707391130772,0.0)
(0.00525823620922408,0.0)
(0.0052517728367356895,0.0)
(0.005245317264525387,0.0)
(0.0052388694834948225,0.0)
(0.005232429484545678,0.0)
(0.005225997258579612,0.0)
